"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000174446","SNAPC5",0.00159851306511608,"2.81155556373696","2.60079287286957","2.70079382257047","4.64713139120779",0.0659877286018957,1,-0.542704385960675
"ENSG00000168701","TMEM208",0.00160270153302555,"2.6612716376153","2.63407147289999","1.95605585127844","3.9539218762136",0.0659877286018957,1,-0.703777841359421
"ENSG00000113578","FGF1",0.00165992744087397,"1.54145725754454","1.99484296776656","3.90512170109799","6.25732541345162",0.0668667422171386,1,-0.471463895307222
"ENSG00000122687","MRM2",0.00166732483261773,"1.37367717002514","2.68895226775389","0.682708666049887","1.37977111464793",0.0668667422171386,1,-0.703604687311489
"ENSG00000111652","COPS7A",0.00166764320974976,"2.54766626143703","2.54051912393593","5.65129081866559","9.27451013259146",0.0668667422171386,1,-0.495385808660408
"ENSG00000129244","ATP1B2",0.00169191531758949,"2.91749915564675","2.86420017933305","19.2134370092983","34.2450605656946",0.0673753127155157,1,-0.577932458756699
"ENSG00000181852","RNF41",0.00171934776744885,"3.55933656212024","2.59053924937913","1.93546798963636","3.64671256973538",0.06760763614781,1,-0.633476943576564
"ENSG00000129194","SOX15",0.00172330657939994,"3.93834506192163","2.52761858005438","1.15976286849182","1.3646963094871",0.06760763614781,1,-0.162716359484526
"ENSG00000265681","RPL17",0.00173263463811897,"3.12111270996531","2.88345733283109","16.6289682302834","28.6189708812176",0.06760763614781,1,-0.54292356684984
"ENSG00000163319","MRPS18C",0.00177083529115106,"2.71376452724228","2.84508560495797","0.749368593178239","3.56810594369036",0.0681830224023329,1,-1.56055920980582
"ENSG00000171858","RPS21",0.00176254147899942,"3.18431391549599","2.88374270650459","13.4306050172089","28.1213562834181",0.0681830224023329,1,-0.738993238563412
"ENSG00000008952","SEC62",0.00178554162099473,"3.00913150615244","2.66829592083198","23.5902164268257","31.2264838274488",0.0682969670030484,1,-0.280434507484123
"ENSG00000162244","RPL29",0.00181985415250631,"3.01892720725083","2.90078429820687","6.88298572373609","16.7996866309882",0.0691544577952398,1,-0.89230770403774
"ENSG00000161203","AP2M1",0.0018594515801625,"3.16150344517684","2.58145865857802","12.9222523315171","17.0562862028044",0.0702003343315895,1,-0.277568015800132
"ENSG00000198830","HMGN2",0.00187587848326405,"2.4300134300858","2.5837335567078","7.20106265518051","12.7915579871409",0.0703635967851431,1,-0.574556814955058
"ENSG00000106153","CHCHD2",0.00195627685603258,"2.77971350554885","2.71826420649321","10.0355439381927","20.986489007456",0.0729089335959835,1,-0.737745665183762
"ENSG00000184209","SNRNP35",0.0020659083934755,"3.81516192138107","2.16154127828492","0.674180624833354","1.87136150786951",0.0765044038195322,1,-1.02092345962568
"ENSG00000186160","CYP4Z1",0.00229085076173055,"2.36765796370806","0.363037603360936","0.926638265741317","0.835433557961374",0.0779817351592077,1,0.103612447877804
"ENSG00000145050","MANF",0.00230052509655688,"4.03270424908645","2.96752652001503","0.939374553939424","2.00715773119102",0.0779817351592077,1,-0.759260650578049
"ENSG00000145354","CISD2",0.0023204059481498,"3.45245006481002","2.73898892450664","4.701071071702","3.99188612522328",0.0779817351592077,1,0.16352653805307
"ENSG00000132432","SEC61G",0.00227833853310458,"2.96920007085242","2.60784391313111","5.09319757420835","8.36927112655441",0.0779817351592077,1,-0.496660958618796
"ENSG00000136942","RPL35",0.00225310937001261,"2.98243719160894","2.76264299389863","10.2444162807061","24.2348669528712",0.0779817351592077,1,-0.861059575356239
"ENSG00000107902","LHPP",0.00222657647359236,"0.967479659925693","0.161972973468751","5.88505385794861","2.94118959332976",0.0779817351592077,1,0.693601769309252
"ENSG00000253719","ATXN7L3B",0.002145301324253,"3.31704289567099","2.64811871776975","10.5643284464264","8.50798370232948",0.0779817351592077,1,0.216478103289879
"ENSG00000179630","LACC1",0.00229111848664433,"0.645629900806275","2.74472169866295","1.51091092444191","1.27369807778134",0.0779817351592077,1,0.170788188706532
"ENSG00000181610","MRPS23",0.00217599685042752,"2.84746208117076","2.69666513445634","1.66956299423429","3.98368294718661",0.0779817351592077,1,-0.869644842940884
"ENSG00000174886","NDUFA11",0.00218792845673957,"3.62928908787377","2.61264835101658","2.36230255383053","5.28893219483759",0.0779817351592077,1,-0.805979570172198
"ENSG00000101438","SLC32A1",0.00215055818794593,"2.73085340924686","2.69346064120862","10.2287644268251","15.1275928271728",0.0779817351592077,1,-0.391316622537352
"ENSG00000185272","RBM11",0.00229419200202764,"3.80110210764417","2.60275419923955","2.72208648388189","0.746143158468992",0.0779817351592077,1,1.2942364716636
"ENSG00000241837","ATP5PO",0.00231752144528909,"3.27849885817834","2.53781982946401","4.35560735955735","7.1718908519904",0.0779817351592077,1,-0.498705273832356
"ENSG00000100100","PIK3IP1",0.0022003014711042,"4.60492306825493","3.51737409339838","0.798832197075045","3.66339797450841",0.0779817351592077,1,-1.52299549649321
"ENSG00000102003","SYP",0.00223797428943527,"2.78684946041495","2.4027174368301","15.3641845058492","26.3362550136055",0.0779817351592077,1,-0.53890738814441
"ENSG00000133169","BEX1",0.00220608717365523,"2.88790268383718","2.59498047836215","14.2588628120305","25.5671845637584",0.0779817351592077,1,-0.58393101112675
"ENSG00000187051","RPS19BP1",0.00234383242085159,"2.79602464820143","2.75662850820383","4.54871121708901","8.63913713993134",0.0783163315794893,1,-0.641458765916454
"ENSG00000147684","NDUFB9",0.00240430603698222,"2.77123306046992","2.62644122257401","4.78913553757894","9.86582412283962",0.0787033598083231,1,-0.722726753246265
"ENSG00000149218","ENDOD1",0.00240185851737668,"3.15867042469568","2.41678922538349","1.7381978713945","4.05399638797383",0.0787033598083231,1,-0.846854286633929
"ENSG00000196678","ERI2",0.00239992417741568,"1.85592158413294","2.1873017250002","3.85862845656543","1.79050002660469",0.0787033598083231,1,0.767816872886409
"ENSG00000102409","BEX4",0.00240956278738932,"2.82032239276981","2.65160125838433","17.115603433594","26.185274592087",0.0787033598083231,1,-0.425206685347087
"ENSG00000160678","S100A1",0.0024456177491779,"6.28206377050091","3.73761929980669","1.92373612216657","0.303379867184472",0.0794347575068174,1,1.84703876380117
"ENSG00000197756","RPL37A",0.00252578953023169,"3.10740344887787","2.87083297171258","34.9513854225664","67.0560941773159",0.0796799673767549,1,-0.65157138761461
"ENSG00000166441","RPL27A",0.00249858005965458,"3.0751272370594","2.93189961604485","11.4457780665189","24.9747118518212",0.0796799673767549,1,-0.780242852814954
"ENSG00000184999","SLC22A10",0.00252654476548635,"0.943170184942877","6.25326835047153","2.2406318024186","3.05501301401638",0.0796799673767549,1,-0.310025971773473
"ENSG00000111639","MRPL51",0.00249426277970927,"2.74663048409864","2.5743142573897","2.21785883507875","4.95541974795517",0.0796799673767549,1,-0.803939634430709
"ENSG00000149932","TMEM219",0.00253539627875811,"3.26699931846016","2.5053628084268","2.84472543366404","4.53513590646011",0.0796799673767549,1,-0.466388496923616
"ENSG00000185608","MRPL40",0.00249077789116053,"3.33767124823886","2.70813643386884","1.26156898532629","2.23175720357022",0.0796799673767549,1,-0.570433086078292
"ENSG00000149187","CELF1",0.00258389084416522,"0.190790285027354","5.93624530389499","14.6625429589889","19.9897362028606",0.0803817188182278,1,-0.30992280814042
"ENSG00000127863","TNFRSF19",0.00258537692105411,"3.86392655708647","6.17167764555956","1.96011169465579","2.04952995404992",0.0803817188182278,1,-0.0446090174638225
"ENSG00000099795","NDUFB7",0.00263817950090687,"2.94341580931664","2.3746306879245","3.18302678260353","7.26359658763224",0.0811554265517066,1,-0.825042541384302
"ENSG00000147403","RPL10",0.00263443528671106,"3.16948655397432","2.88202259089235","16.4944549050756","31.6016429874126",0.0811554265517066,1,-0.650184854449287
"ENSG00000181029","TRAPPC5",0.0026545897510726,"3.46825700947525","2.43381840071417","2.9630250237035","5.43716646599908",0.0812304463828216,1,-0.607047340996947
"ENSG00000063177","RPL18",0.00267042713616524,"3.28868344256219","3.00977862215808","20.2497873836245","31.9383979446687",0.081236466626407,1,-0.455664689329699
"ENSG00000083845","RPS5",0.00268273161201757,"3.60534882027264","3.0703317452888","5.60755017829551","11.5880326588341",0.081236466626407,1,-0.725858962437778
"ENSG00000168653","NDUFS5",0.00274063676990165,"2.99143085673473","2.72041977594128","3.32008860825299","12.5109525180329",0.0812962356133071,1,-1.32661299030541
"ENSG00000114942","EEF1B2",0.00270844711566044,"2.51929744784012","2.66277086967126","3.71440148920461","8.03214041224432",0.0812962356133071,1,-0.771233485749834
"ENSG00000062582","MRPS24",0.00273908329579841,"3.18212063766084","2.87673738898714","4.70197008722062","7.62345975916462",0.0812962356133071,1,-0.483248714907278
"ENSG00000042317","SPATA7",0.00273455234251549,"1.666330934883","0.476025489425163","7.14053906790706","3.26940800185567",0.0812962356133071,1,0.781179343876683
"ENSG00000119705","SLIRP",0.00276973187318007,"2.81067402750816","2.73024818667429","4.47515940484514","9.89889795854393",0.0817422391404514,1,-0.793881461338673
"ENSG00000164576","SAP30L",0.00286483382025436,"5.87787478927857","1.84907802433947","0.795956865766969","1.05738682603427",0.0823252575048025,1,-0.284010889253633
"ENSG00000049449","RCN1",0.00284471132993523,"3.56974289705291","2.70512768535568","2.57664447746527","2.24451865218563",0.0823252575048025,1,0.137996872923036
"ENSG00000135441","BLOC1S1",0.00282302427038189,"3.84096626261687","2.65563636800997","0.826266852781653","4.67890468538898",0.0823252575048025,1,-1.73390153226823
"ENSG00000173141","MRPL57",0.00287138466134655,"2.72671781292108","2.60443419621678","4.24410857213103","6.90370406602281",0.0823252575048025,1,-0.486526285804252
"ENSG00000172775","FAM192A",0.00283541149277876,"3.55313632046898","2.54192842750005","2.72184627364926","3.40642920691173",0.0823252575048025,1,-0.224354162129067
"ENSG00000229833","PET100",0.00287444569547212,"3.14565409063843","2.7145057259901","1.818821219391","5.29467001088595",0.0823252575048025,1,-1.06851204662202
"ENSG00000116661","FBXO2",0.00293721405063421,"3.45195645756588","2.50277596487167","5.75116287074589","4.43521860652125",0.0833685826762354,1,0.259825166994546
"ENSG00000135452","TSPAN31",0.00295389199024845,"2.7371005417618","2.71765181530683","2.47594026969274","4.63814900359691",0.0833685826762354,1,-0.627695134188319
"ENSG00000054803","CBLN4",0.00294401186981014,"2.19141184614907","2.13702062233136","13.9113961092321","19.6181087003535",0.0833685826762354,1,-0.343744684769347
"ENSG00000115226","FNDC4",0.00302331160406063,"2.66406152379731","2.45487151968679","3.50796141928038","5.78585696997974",0.0837025412667072,1,-0.500381409706247
"ENSG00000174473","GALNTL6",0.00301902435929615,"4.02449932774582","5.99535645775898","126.556843172991","229.737862915383",0.0837025412667072,1,-0.59624737210137
"ENSG00000189043","NDUFA4",0.00301640550795156,"2.83251566701896","2.73919516360321","17.0527633947318","40.6755879204752",0.0837025412667072,1,-0.869315840565613
"ENSG00000100461","RBM23",0.00298040244509851,"1.64216536487341","2.49867527740157","1.0060379043823","3.63830077093192",0.0837025412667072,1,-1.28549700220101
"ENSG00000174628","IQCK",0.00310550836809872,"1.09630515648532","2.15932909392039","8.06803654195682","1.65941076919223",0.0855707376878007,1,1.58144756828982
"ENSG00000119333","WDR34",0.00316178251957817,"3.22014677080951","1.02619620074017","1.33821177490878","0.253231139150975",0.0867103941925825,1,1.66478684023789
"ENSG00000148362","PAXX",0.0032739575646188,"3.16197688686114","2.36508570361936","1.94505566988654","4.49426646222964",0.0891915342065668,1,-0.837511866180932
"ENSG00000134153","EMC7",0.00328293572758949,"2.71398974444847","2.55646704206362","3.43784160359067","5.66219316962439",0.0891915342065668,1,-0.498967469315943
"ENSG00000163463","KRTCAP2",0.00333622779287264,"3.29515216239494","2.41802654152749","3.40952034395037","2.595731766946",0.0897931278524245,1,0.272703151821701
"ENSG00000197728","RPS26",0.00335141189266875,"3.16144841714269","2.61681960744912","8.98004941385124","12.4489332114431",0.0897931278524245,1,-0.326629548456604
"ENSG00000105372","RPS19",0.00335039236085934,"3.13937102419299","2.95463097744936","14.2608962364681","26.9648273700415",0.0897931278524245,1,-0.637012064074254
"ENSG00000100897","DCAF11",0.00339914799904959,"3.21509537097725","2.82322978717197","0.891067195768571","2.81162025016854",0.0899397800033744,1,-1.149096356887
"ENSG00000259494","MRPL46",0.00340757006834504,"3.43516225896962","2.76991758232574","1.02116117810487","1.96413144041822",0.0899397800033744,1,-0.654109742843711
"ENSG00000177427","MIEF2",0.0033739698239539,"2.00430814598197","2.75245601072192","0.756270499443495","1.84558930495544",0.0899397800033744,1,-0.892154796275337
"ENSG00000100316","RPL3",0.00343423308578416,"3.10090180088393","2.88391749515468","26.8242224921352","44.7325476174792",0.0899397800033744,1,-0.511396067630398
"ENSG00000198918","RPL39",0.00342224367652033,"3.08555309517887","2.79593997576792","12.5617759208916","22.5808877667218",0.0899397800033744,1,-0.586445328435194
"ENSG00000114125","RNF7",0.00357905596296879,"3.40617382190809","2.75609735600997","2.61779764638143","3.67215927397851",0.093312248290137,1,-0.338446475791619
"ENSG00000076067","RBMS2",0.00371608319616066,"1.22740561117031","1.0614721931175","4.86951252671608","2.5661413383801",0.09645226652892,1,0.640590489016209
"ENSG00000152082","MZT2B",0.00381387806186657,"2.91509237272868","2.58284409067361","6.58509739421489","13.2532235551638",0.0970630330178496,1,-0.699431684625434
"ENSG00000013293","SLC7A14",0.00376400338915321,"3.26175924973951","2.7424156423401","17.5542999165998","4.91232015735852",0.0970630330178496,1,1.27355256205868
"ENSG00000221932","HEPN1",0.00381076604388722,"6.07873334576669","3.73000392496422","1.48639946965177","0.486819047494023",0.0970630330178496,1,1.11621952294478
"ENSG00000131979","GCH1",0.00382308815980178,"1.70212483758785","0.251226211101584","1.52567056519194","0.895928839838759",0.0970630330178496,1,0.532328317277019
"ENSG00000099800","TIMM13",0.00378739921798836,"2.82124693429969","2.4020591812435","3.67475109801742","5.90088271245201",0.0970630330178496,1,-0.473616550060382
"ENSG00000173660","UQCRH",0.00392666847413053,"3.05293829258452","2.59802811325449","11.5131121434331","20.3454132805803",0.0992593500373691,1,-0.569368922630558
"ENSG00000188215","DCUN1D3",0.00395284123730837,"2.81878937050251","3.14717702820297","1.77920963688949","0.480342055667219",0.0994271739753095,1,1.30942605437369
"ENSG00000131171","SH3BGRL",0.00396751021022907,"5.83091090151616","5.60020780247128","21.922568810407","13.120450567263",0.0994271739753095,1,0.513344520526101
"ENSG00000187954","CYHR1",0.00398570567400574,"3.18664813330819","2.55650515373565","2.28173027252428","6.73569966842681",0.0994544754878514,1,-1.08248764329304
"ENSG00000124749","COL21A1",0.00408780336693573,"3.00992847589222","2.63543027267166","31.5607933332018","7.60812711979389",0.101315853177176,1,1.42269859915811
"ENSG00000140557","ST8SIA2",0.00409515402418927,"1.83619406467762","1.2375616115638","3.56211309888242","3.09051767296178",0.101315853177176,1,0.142015327293841
"ENSG00000198242","RPL23A",0.00411472363928646,"3.14858711250494","2.82098047635619","14.3970087275248","24.0763173768227",0.101368657791574,1,-0.51420821814056
"ENSG00000162630","B3GALT2",0.00417275085497373,"3.05027883402519","2.37273938778966","8.00185417942298","11.9554484294659",0.102230556409722,1,-0.401513822738033
"ENSG00000141431","ASXL3",0.00418487657817577,"3.83956300525247","4.85767999715408","18.6417603247551","7.17762111962446",0.102230556409722,1,0.954436235046956
"ENSG00000165895","ARHGAP42",0.0042200925482265,"2.81807896467818","3.98109738458281","11.1979674533744","3.00309467496441",0.102659489855184,1,1.31608896915584
"ENSG00000167136","ENDOG",0.00425349637534584,"3.29714451627052","2.6657044272896","2.77336908682661","2.9228222176546",0.102964220976879,1,-0.0524868044362472
"ENSG00000131174","COX7B",0.00426803874362363,"2.81555922047003","2.65302040480224","4.24236016186298","9.0954008487879",0.102964220976879,1,-0.762649128207434
"ENSG00000196159","FAT4",0.00430197142576206,"4.01907020305811","5.46664428026771","11.2326070607267","6.23825006512672",0.103268600995845,1,0.588121188482123
"ENSG00000111361","EIF2B1",0.00431617991778301,"0.290844060133874","2.65025376932567","0.689580080638835","1.98235932694222",0.103268600995845,1,-1.05596016003744
"ENSG00000172428","COPS9",0.00444552421345773,"2.75192998790579","2.85292688624545","4.1371870102593","12.4484363244587",0.104218862004207,1,-1.10157892781925
"ENSG00000113805","CNTN3",0.00443959910724352,"4.61929079591063","5.84986831606384","5.91836631296047","27.5933967413034",0.104218862004207,1,-1.53951604543192
"ENSG00000198856","OSTC",0.0044338786300381,"3.60914362329198","2.52469094087867","1.60930493294726","2.05095546287794",0.104218862004207,1,-0.242503396908939
"ENSG00000234745","HLA-B",0.00443345880785315,"2.92987713061437","2.53022893731652","2.34459486154011","5.65517521538729",0.104218862004207,1,-0.88045847320299
"ENSG00000090266","NDUFB2",0.00440564386436122,"3.01916921862459","2.66402019643798","5.97119039685993","12.3052364357629",0.104218862004207,1,-0.723078594280724
"ENSG00000138085","ATRAID",0.00461086666479169,"2.57261798159964","2.60476048709553","0.716660343072644","2.09960934950634",0.105958809443079,1,-1.07490457356719
"ENSG00000145425","RPS3A",0.00456665736715394,"3.14801082437839","2.95547815202495","10.6940295785817","21.5508657170732",0.105958809443079,1,-0.70073038580174
"ENSG00000106245","BUD31",0.00458829287983713,"4.58292711175974","2.63318811689327","0.374324500188487","1.76576382877337",0.105958809443079,1,-1.55121557114077
"ENSG00000119632","IFI27L2",0.00460567176280548,"3.4091005451824","2.80267890835073","3.37449969682144","4.21588711619468",0.105958809443079,1,-0.222612960427138
"ENSG00000167526","RPL13",0.00460551514475759,"3.05910657808988","2.90343387941806","22.5470198995147","43.5127420645952",0.105958809443079,1,-0.657450914243577
"ENSG00000237515","SHISA9",0.00469209700673762,"1.03371531877396","0.428395412193771","75.3666615109012","59.4378256264459",0.107400992114852,1,0.237434203448045
"ENSG00000117411","B4GALT2",0.00476220769341948,"4.0007219784964","1.59721447427744","1.98593914284612","0.632452892762122",0.107733367819225,1,1.1442414610755
"ENSG00000175197","DDIT3",0.00473152746482967,"3.18681904505073","2.98198215008932","3.54854021191014","5.6618322933454",0.107733367819225,1,-0.467211255560837
"ENSG00000130748","TMEM160",0.00475738930916488,"3.1339281905998","2.63521954972466","6.89327206551668","10.8441953208017",0.107733367819225,1,-0.453084070400419
"ENSG00000116212","LRRC42",0.00484621790789487,"2.84815196470279","2.45400765289094","1.46791409763593","0.178912225510933",0.107953681672417,1,2.1047023655648
"ENSG00000127184","COX7C",0.00480418201998889,"3.05002056394908","2.83606752593684","16.4705309634339","29.4074540062791",0.107953681672417,1,-0.57967539795104
"ENSG00000042753","AP2S1",0.00483434520855737,"1.7329182588752","2.24898649657546","0.337225870247672","3.75931960068562",0.107953681672417,1,-2.41124031877798
"ENSG00000101132","PFDN4",0.00483571892643474,"3.27321424194231","2.58467407625994","2.90548071175067","4.23037599494393",0.107953681672417,1,-0.375692022820665
"ENSG00000126698","DNAJC8",0.00487863371603599,"1.97802675776077","2.70707196618165","1.53856337260245","5.14242756842732",0.108260978721501,1,-1.20667615145731
"ENSG00000102445","RUBCNL",0.00489888261067052,"1.17023732395074","1.83478089401752","3.04726611734881","0.52640834625191",0.108296971476952,1,1.75592287744033
"ENSG00000139163","ETNK1",0.00499099431798068,"3.88960159040413","4.10099802572238","18.5250152255287","3.77231044258979",0.109674712741617,1,1.59143432983503
"ENSG00000204065","TCEAL5",0.0049989334152956,"2.73390442538259","2.28207376173811","3.26905889139104","5.95638589998682",0.109674712741617,1,-0.599961761838515
"ENSG00000135940","COX5B",0.00504384232106369,"3.14974827542846","2.67663779231959","4.62432999490226","12.563493256032",0.110156345535996,1,-0.999463753347364
"ENSG00000140090","SLC24A4",0.00505877954215873,"3.14369359315829","5.46012235905783","2.72739106750664","2.12522404065408",0.110156345535996,1,0.249468271626534
"ENSG00000084623","EIF3I",0.00517426994520011,"3.2899569081618","2.69853795295178","2.88727230823756","3.933298219661",0.111949767133185,1,-0.309166097110105
"ENSG00000108106","UBE2S",0.00517965038851509,"3.11833582893383","2.5634260541946","3.21286487045738","4.09825051595751",0.111949767133185,1,-0.243397157097155
"ENSG00000115350","POLE4",0.00521471973062636,"3.03947170675133","2.71900594459834","2.05708340960662","3.99648265956466",0.112290298199488,1,-0.664125480167956
"ENSG00000125630","POLR1B",0.0053137812924456,"1.56672809094973","2.67044906242712","1.733647354845","0.490740944027034",0.113166023568787,1,1.26206638609579
"ENSG00000186010","NDUFA13",0.00529497222959764,"2.8476987725889","2.48976388102032","8.55392639430217","18.0357881915127",0.113166023568787,1,-0.745967611899201
"ENSG00000128285","MCHR1",0.00530438512197864,"3.28568842028376","2.78294832864814","1.81093960207445","2.37409913517142",0.113166023568787,1,-0.270772226271793
"ENSG00000074071","MRPS34",0.00539608739334747,"3.02173714973772","2.47471618055988","3.66911119328398","4.76806419323947",0.114499460236942,1,-0.26199094195035
"ENSG00000156675","RAB11FIP1",0.00542121081534593,"0.0610544659831732","4.83925129888371","3.3122015262154","0.771192824904764",0.11461425338335,1,1.4574299214943
"ENSG00000181218","HIST3H2A",0.00544548804840358,"3.58520676245237","2.9806547699785","2.13379412884146","2.64326915265125",0.114710389541371,1,-0.214114790208516
"ENSG00000140988","RPS2",0.00549537217465584,"3.14411149871907","2.91327742098868","10.025621214081","19.1688279345388",0.115343299001621,1,-0.648141476815426
"ENSG00000169228","RAB24",0.00552873546074925,"3.35473113917891","2.63824200229167","2.63072469284432","1.20023498572191",0.115626143772648,1,0.78474199778477
"ENSG00000205981","DNAJC19",0.00565261382160787,"3.22429734508035","2.69828916005395","3.98793064293352","5.18567494012114",0.116954792736043,1,-0.262627544374828
"ENSG00000140262","TCF12",0.00564167950994026,"0.133208254613317","6.04147020507279","19.5260809562941","46.1677339973748",0.116954792736043,1,-0.860530098897144
"ENSG00000101084","RAB5IF",0.00562756544064321,"3.32707465469303","2.48928472162637","2.24105574196034","3.36538229151794",0.116954792736043,1,-0.406594496612627
"ENSG00000167770","OTUB1",0.00567376411430142,"2.50117656859932","2.53380332849507","5.21728703516112","9.47404399427748",0.116976115462938,1,-0.596578306450646
"ENSG00000164823","OSGIN2",0.00571407698682559,"2.15446053895222","2.41602812786175","0.319848236826784","2.22697096770732",0.117390966789413,1,-1.9405510072885
"ENSG00000125388","GRK4",0.00600348613646334,"0.770222938577628","0.636393567039481","13.1640327999727","4.01090310878449",0.119623980513091,1,1.1884718925975
"ENSG00000137207","YIPF3",0.00598020884602182,"3.39169726501425","2.58917342396772","2.94006229992462","4.03681140906266",0.119623980513091,1,-0.317024353588072
